site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SDNA 09JAN05 2009.0130 54836 1513 1   12.6  -2792 -0.391007   5054942  0.441961    66  0.738250  0.0000 0.000736 0.000932 0.002909 -0.020893  0.025038 -0.093188  45.6298305452 -347.4358098773    66.73825
SDNA 09JAN06 2009.0157 54837 1513 2   12.6  -2792 -0.391022   5054942  0.441518    66  0.737352  0.0000 0.000741 0.000933 0.002930 -0.011355  0.016430 -0.095748  45.6298305412 -347.4358098775    66.73735
SDNA 09JAN07 2009.0185 54838 1513 3   12.6  -2792 -0.392023   5054942  0.441161    66  0.735841  0.0000 0.000748 0.000941 0.002958 -0.018213  0.025235 -0.092079  45.6298305380 -347.4358098904    66.73584
SDNA 09JAN08 2009.0212 54839 1513 4   12.6  -2792 -0.391228   5054942  0.441271    66  0.730300  0.0000 0.000759 0.000952 0.003001 -0.026451  0.004869 -0.108116  45.6298305390 -347.4358098802    66.73030
SDNA 09JAN09 2009.0240 54840 1513 5   12.6  -2792 -0.392709   5054942  0.441539    66  0.736014  0.0000 0.000753 0.000949 0.002990 -0.040961  0.038737 -0.105758  45.6298305414 -347.4358098992    66.73601
SDNA 09JAN10 2009.0267 54841 1513 6   12.6  -2792 -0.390484   5054942  0.442033    66  0.734766  0.0000 0.000742 0.000931 0.002921 -0.017572  0.026847 -0.098064  45.6298305458 -347.4358098706    66.73477
SDNA 09JAN11 2009.0294 54842 1514 0   12.6  -2792 -0.389410   5054942  0.444078    66  0.729714  0.0000 0.000741 0.000930 0.002920 -0.014978  0.016933 -0.103269  45.6298305642 -347.4358098569    66.72971
SDNA 09JAN12 2009.0322 54843 1514 1   12.6  -2792 -0.390887   5054942  0.442671    66  0.732364  0.0000 0.000744 0.000942 0.002966 -0.016212  0.037717 -0.096578  45.6298305516 -347.4358098758    66.73236
SDNA 09JAN13 2009.0349 54844 1514 2   12.6  -2792 -0.391947   5054942  0.443797    66  0.735792  0.0000 0.000755 0.000949 0.003009 -0.023382  0.043967 -0.115607  45.6298305617 -347.4358098894    66.73579
SDNA 09JAN14 2009.0376 54845 1514 3   12.6  -2792 -0.392678   5054942  0.441101    66  0.739994  0.0000 0.000741 0.000930 0.002926 -0.016443  0.029054 -0.104740  45.6298305375 -347.4358098988    66.73999
SDNA 09JAN15 2009.0404 54846 1514 4   12.6  -2792 -0.392120   5054942  0.441043    66  0.736613  0.0000 0.000743 0.000933 0.002937 -0.015471  0.032921 -0.117847  45.6298305369 -347.4358098916    66.73661
SDNA 09JAN16 2009.0431 54847 1514 5   12.6  -2792 -0.390925   5054942  0.444039    66  0.730784  0.0000 0.000743 0.000932 0.002943 -0.006403  0.011808 -0.121248  45.6298305639 -347.4358098763    66.73078
SDNA 09JAN17 2009.0459 54848 1514 6   12.6  -2792 -0.391509   5054942  0.442110    66  0.732915  0.0000 0.000742 0.000935 0.002943 -0.011463  0.033573 -0.110618  45.6298305465 -347.4358098838    66.73292
SDNA 09JAN18 2009.0486 54849 1515 0   12.6  -2792 -0.390835   5054942  0.439470    66  0.736411  0.0000 0.000748 0.000942 0.002959 -0.008202  0.015493 -0.109353  45.6298305228 -347.4358098751    66.73641
SDNA 09JAN19 2009.0513 54850 1515 1   12.6  -2792 -0.392586   5054942  0.439016    66  0.741556  0.0000 0.000749 0.000938 0.002964 -0.005749  0.015877 -0.109626  45.6298305187 -347.4358098976    66.74156
SDNA 09JAN20 2009.0541 54851 1515 2   12.6  -2792 -0.391535   5054942  0.441992    66  0.744885  0.0000 0.000744 0.000935 0.002949 -0.012598  0.013017 -0.105211  45.6298305455 -347.4358098841    66.74488
SDNA 09JAN21 2009.0568 54852 1515 3   12.6  -2792 -0.393105   5054942  0.443855    66  0.740977  0.0000 0.000753 0.000937 0.002985  0.000768  0.000640 -0.121024  45.6298305622 -347.4358099043    66.74098
SDNA 09JAN22 2009.0595 54853 1515 4   12.6  -2792 -0.391414   5054942  0.443331    66  0.740907  0.0000 0.000746 0.000934 0.002951 -0.005896  0.012564 -0.122832  45.6298305575 -347.4358098826    66.74091
SDNA 09JAN24 2009.0650 54855 1515 6   12.6  -2792 -0.394030   5054942  0.440684    66  0.749630  0.0000 0.000748 0.000937 0.002955 -0.005268  0.013406 -0.108078  45.6298305337 -347.4358099161    66.74963
SDNA 09JAN25 2009.0678 54856 1516 0   12.6  -2792 -0.392193   5054942  0.442445    66  0.746234  0.0000 0.000741 0.000931 0.002913 -0.015821  0.028382 -0.095537  45.6298305496 -347.4358098926    66.74623
SDNA 09JAN26 2009.0705 54857 1516 1   12.6  -2792 -0.391986   5054942  0.442851    66  0.738852  0.0000 0.000735 0.000927 0.002897 -0.009587  0.022509 -0.118963  45.6298305532 -347.4358098899    66.73885
SDNA 09JAN28 2009.0760 54859 1516 3   12.6  -2792 -0.391044   5054942  0.442485    66  0.732213  0.0000 0.000735 0.000935 0.002915 -0.005679  0.005128 -0.116541  45.6298305499 -347.4358098778    66.73221
SDNA 09JAN29 2009.0787 54860 1516 4   12.6  -2792 -0.391434   5054942  0.442706    66  0.732510  0.0000 0.000737 0.000936 0.002922 -0.015456  0.016799 -0.112825  45.6298305519 -347.4358098828    66.73251
SDNA 09JAN30 2009.0815 54861 1516 5   12.6  -2792 -0.391154   5054942  0.445100    66  0.729463  0.0000 0.000737 0.000942 0.002934 -0.022587  0.007718 -0.098197  45.6298305734 -347.4358098792    66.72946
SDNA 09JAN31 2009.0842 54862 1516 6   12.6  -2792 -0.389911   5054942  0.443018    66  0.733707  0.0000 0.000727 0.000930 0.002875 -0.014819  0.012526 -0.108936  45.6298305547 -347.4358098633    66.73371
SDNA 09FEB01 2009.0869 54863 1517 0   12.6  -2792 -0.393358   5054942  0.441504    66  0.735287  0.0000 0.000729 0.000930 0.002889 -0.021820  0.022947 -0.120614  45.6298305411 -347.4358099075    66.73529
SDNA 09FEB02 2009.0897 54864 1517 1   12.6  -2792 -0.392107   5054942  0.441938    66  0.733853  0.0000 0.000732 0.000935 0.002913 -0.021845  0.004351 -0.122313  45.6298305450 -347.4358098914    66.73385
SDNA 09FEB03 2009.0924 54865 1517 2   12.6  -2792 -0.391629   5054942  0.442595    66  0.737761  0.0000 0.000734 0.000937 0.002924 -0.018730  0.006812 -0.122289  45.6298305509 -347.4358098853    66.73776
SDNA 09FEB04 2009.0951 54866 1517 3   12.6  -2792 -0.391199   5054942  0.443358    66  0.744400  0.0000 0.001052 0.001390 0.004298  0.089686  0.029567 -0.129371  45.6298305578 -347.4358098798    66.74440
SDNA 09FEB10 2009.1116 54872 1518 2   12.6  -2792 -0.391584   5054942  0.441618    66  0.734945  0.0000 0.001019 0.001231 0.003940 -0.116784 -0.006790 -0.106727  45.6298305421 -347.4358098847    66.73494
SDNA 09FEB11 2009.1143 54873 1518 3   12.6  -2792 -0.390407   5054942  0.444075    66  0.738468  0.0000 0.000756 0.000971 0.003055 -0.063917  0.026642 -0.113500  45.6298305642 -347.4358098697    66.73847
SDNA 09FEB12 2009.1170 54874 1518 4   12.6  -2792 -0.390992   5054942  0.443006    66  0.738310  0.0000 0.000747 0.000962 0.002995 -0.054624  0.018589 -0.115865  45.6298305546 -347.4358098772    66.73831
SDNA 09FEB13 2009.1198 54875 1518 5   12.6  -2792 -0.391120   5054942  0.444853    66  0.734867  0.0000 0.000733 0.000938 0.002924 -0.028039  0.009262 -0.133887  45.6298305712 -347.4358098788    66.73487
SDNA 09FEB14 2009.1225 54876 1518 6   12.6  -2792 -0.391700   5054942  0.446033    66  0.733470  0.0000 0.000733 0.000939 0.002921 -0.024418  0.007318 -0.115012  45.6298305818 -347.4358098862    66.73347
SDNA 09FEB15 2009.1253 54877 1519 0   12.6  -2792 -0.389977   5054942  0.446982    66  0.730538  0.0000 0.000736 0.000941 0.002941 -0.021125  0.001585 -0.113099  45.6298305904 -347.4358098642    66.73054
SDNA 09FEB16 2009.1280 54878 1519 1   12.6  -2792 -0.389790   5054942  0.445991    66  0.730438  0.0000 0.000734 0.000937 0.002926 -0.016547  0.006030 -0.124160  45.6298305815 -347.4358098618    66.73044
SDNA 09FEB17 2009.1307 54879 1519 2   12.6  -2792 -0.391037   5054942  0.445203    66  0.728141  0.0000 0.000742 0.000937 0.002949 -0.029030  0.013167 -0.096972  45.6298305744 -347.4358098777    66.72814
SDNA 09FEB18 2009.1335 54880 1519 3   12.6  -2792 -0.390366   5054942  0.445472    66  0.730619  0.0000 0.000735 0.000943 0.002937 -0.021319  0.002243 -0.115138  45.6298305768 -347.4358098691    66.73062
SDNA 09FEB19 2009.1362 54881 1519 4   12.6  -2792 -0.390046   5054942  0.445591    66  0.730647  0.0000 0.000735 0.000937 0.002920 -0.020293  0.004817 -0.117535  45.6298305779 -347.4358098650    66.73065
SDNA 09FEB20 2009.1389 54882 1519 5   12.6  -2792 -0.391044   5054942  0.446240    66  0.729888  0.0000 0.000738 0.000948 0.002958 -0.021065  0.017349 -0.102353  45.6298305837 -347.4358098778    66.72989
SDNA 09FEB21 2009.1417 54883 1519 6   12.6  -2792 -0.390372   5054942  0.447337    66  0.725891  0.0000 0.000739 0.000946 0.002960 -0.016604  0.014712 -0.112065  45.6298305936 -347.4358098692    66.72589
SDNA 09FEB22 2009.1444 54884 1520 0   12.6  -2792 -0.390641   5054942  0.444863    66  0.728551  0.0000 0.000739 0.000943 0.002956 -0.012671  0.010382 -0.120317  45.6298305713 -347.4358098727    66.72855
SDNA 09FEB23 2009.1472 54885 1520 1   12.6  -2792 -0.391043   5054942  0.445516    66  0.733797  0.0000 0.000747 0.000959 0.002995 -0.045483  0.014337 -0.101300  45.6298305772 -347.4358098778    66.73380
SDNA 09FEB24 2009.1499 54886 1520 2   12.6  -2792 -0.391574   5054942  0.444944    66  0.726611  0.0000 0.001118 0.001476 0.004544  0.072872  0.056799 -0.120546  45.6298305720 -347.4358098846    66.72661
SDNA 09FEB27 2009.1581 54889 1520 5   12.6  -2792 -0.390030   5054942  0.448191    66  0.733206  0.0000 0.001510 0.001695 0.005608 -0.061183  0.050138 -0.197014  45.6298306013 -347.4358098649    66.73321
SDNA 09MAR02 2009.1663 54892 1521 1   12.6  -2792 -0.391376   5054942  0.446530    66  0.732542  0.0000 0.001354 0.001876 0.005583 -0.108750 -0.036030 -0.020437  45.6298305863 -347.4358098821    66.73254
SDNA 09MAR03 2009.1691 54893 1521 2   12.6  -2792 -0.391545   5054942  0.444243    66  0.733859  0.0000 0.000756 0.000964 0.003019 -0.019925  0.013217 -0.134053  45.6298305657 -347.4358098842    66.73386
SDNA 09MAR04 2009.1718 54894 1521 3   12.6  -2792 -0.391683   5054942  0.444903    66  0.742863  0.0000 0.000738 0.000944 0.002949 -0.009442 -0.016197 -0.123754  45.6298305717 -347.4358098860    66.74286
SDNA 09MAR05 2009.1745 54895 1521 4   12.6  -2792 -0.390432   5054942  0.445263    66  0.749439  0.0000 0.000740 0.000955 0.002975 -0.011332 -0.006084 -0.114652  45.6298305749 -347.4358098700    66.74944
SDNA 09MAR06 2009.1773 54896 1521 5   12.6  -2792 -0.390213   5054942  0.446594    66  0.742668  0.0000 0.000759 0.000980 0.003018 -0.007078 -0.007401 -0.118225  45.6298305869 -347.4358098672    66.74267
SDNA 09MAR07 2009.1800 54897 1521 6   12.6  -2792 -0.391161   5054942  0.446507    66  0.737425  0.0000 0.000733 0.000939 0.002924 -0.017643 -0.010118 -0.130226  45.6298305861 -347.4358098793    66.73743
SDNA 09MAR10 2009.1882 54900 1522 2   12.6  -2792 -0.391743   5054942  0.446512    66  0.737192  0.0000 0.000736 0.000945 0.002942 -0.012883  0.004229 -0.110402  45.6298305861 -347.4358098868    66.73719
SDNA 09MAR11 2009.1910 54901 1522 3   12.6  -2792 -0.390232   5054942  0.446843    66  0.734818  0.0000 0.000735 0.000948 0.002946 -0.014884  0.007588 -0.109395  45.6298305891 -347.4358098674    66.73482
SDNA 09MAR12 2009.1937 54902 1522 4   12.6  -2792 -0.391219   5054942  0.447272    66  0.733817  0.0000 0.000730 0.000943 0.002921 -0.012351 -0.003754 -0.104080  45.6298305930 -347.4358098801    66.73382
SDNA 09MAR13 2009.1964 54903 1522 5   12.6  -2792 -0.389636   5054942  0.447625    66  0.732113  0.0000 0.000736 0.000945 0.002950 -0.010136  0.006908 -0.119820  45.6298305962 -347.4358098598    66.73211
SDNA 09MAR14 2009.1992 54904 1522 6   12.6  -2792 -0.391107   5054942  0.447788    66  0.732394  0.0000 0.000730 0.000943 0.002919 -0.013501  0.001290 -0.123453  45.6298305976 -347.4358098787    66.73239
SDNA 09MAR15 2009.2019 54905 1523 0   12.6  -2792 -0.392234   5054942  0.447549    66  0.727704  0.0000 0.000735 0.000947 0.002938 -0.006912 -0.005826 -0.123120  45.6298305955 -347.4358098931    66.72770
SDNA 09MAR16 2009.2047 54906 1523 1   12.6  -2792 -0.391536   5054942  0.447841    66  0.729971  0.0000 0.000732 0.000945 0.002928 -0.014271 -0.004028 -0.111575  45.6298305981 -347.4358098842    66.72997
SDNA 09MAR17 2009.2074 54907 1523 2   12.6  -2792 -0.391008   5054942  0.447450    66  0.728746  0.0000 0.000724 0.000949 0.002911 -0.015176  0.007101 -0.110269  45.6298305946 -347.4358098774    66.72875
SDNA 09MAR18 2009.2101 54908 1523 3   12.6  -2792 -0.391726   5054942  0.448895    66  0.729493  0.0000 0.000727 0.000945 0.002921 -0.005828 -0.002026 -0.128253  45.6298306076 -347.4358098866    66.72949
SDNA 09MAR19 2009.2129 54909 1523 4   12.6  -2792 -0.391068   5054942  0.446112    66  0.733333  0.0000 0.000739 0.000955 0.002992 -0.002655 -0.015512 -0.147008  45.6298305825 -347.4358098781    66.73333
SDNA 09MAR20 2009.2156 54910 1523 5   12.6  -2792 -0.390094   5054942  0.448775    66  0.734371  0.0000 0.000733 0.000948 0.002930 -0.004723  0.006323 -0.119634  45.6298306065 -347.4358098657    66.73437
SDNA 09MAR21 2009.2183 54911 1523 6   12.6  -2792 -0.391707   5054942  0.447867    66  0.735824  0.0000 0.000727 0.000945 0.002913 -0.009722 -0.008014 -0.115457  45.6298305983 -347.4358098864    66.73582
SDNA 09MAR22 2009.2211 54912 1524 0   12.6  -2792 -0.391252   5054942  0.446704    66  0.736647  0.0000 0.000727 0.000947 0.002926 -0.003458 -0.000269 -0.118425  45.6298305879 -347.4358098805    66.73665
SDNA 09MAR23 2009.2238 54913 1524 1   12.6  -2792 -0.392442   5054942  0.446191    66  0.739678  0.0000 0.000729 0.000947 0.002938 -0.010685  0.014348 -0.126491  45.6298305833 -347.4358098958    66.73968
SDNA 09MAR24 2009.2266 54914 1524 2   12.6  -2792 -0.391103   5054942  0.446426    66  0.741777  0.0000 0.000731 0.000945 0.002945 -0.013718  0.003190 -0.138657  45.6298305854 -347.4358098786    66.74178
SDNA 09MAR25 2009.2293 54915 1524 3   12.6  -2792 -0.390315   5054942  0.446254    66  0.742689  0.0000 0.000730 0.000949 0.002950 -0.005133  0.002267 -0.138598  45.6298305838 -347.4358098685    66.74269
SDNA 09MAR26 2009.2320 54916 1524 4   12.6  -2792 -0.389919   5054942  0.447217    66  0.741866  0.0000 0.000737 0.000947 0.002962 -0.012334  0.012091 -0.122323  45.6298305925 -347.4358098634    66.74187
SDNA 09MAR27 2009.2348 54917 1524 5   12.6  -2792 -0.388589   5054942  0.446198    66  0.743046  0.0000 0.000743 0.000951 0.002991 -0.006644 -0.010757 -0.106280  45.6298305833 -347.4358098464    66.74305
SDNA 09MAR28 2009.2375 54918 1524 6   12.6  -2792 -0.387979   5054942  0.446748    66  0.739062  0.0000 0.000737 0.000946 0.002964 -0.003905 -0.008694 -0.111066  45.6298305883 -347.4358098385    66.73906
SDNA 09MAR29 2009.2402 54919 1525 0   12.6  -2792 -0.389177   5054942  0.444864    66  0.732679  0.0000 0.000749 0.000964 0.003044 -0.006270  0.005310 -0.120568  45.6298305713 -347.4358098539    66.73268
SDNA 09MAR30 2009.2430 54920 1525 1   12.6  -2792 -0.388147   5054942  0.446232    66  0.734400  0.0000 0.000742 0.000948 0.002977 -0.009356 -0.003207 -0.122423  45.6298305836 -347.4358098407    66.73440
SDNA 09MAR31 2009.2457 54921 1525 2   12.6  -2792 -0.389469   5054942  0.446826    66  0.742102  0.0000 0.000741 0.000952 0.002981 -0.003221  0.001114 -0.116322  45.6298305890 -347.4358098576    66.74210
SDNA 09APR01 2009.2485 54922 1525 3   12.6  -2792 -0.387991   5054942  0.446868    66  0.734798  0.0000 0.000744 0.000953 0.002986 -0.007179 -0.012750 -0.104398  45.6298305893 -347.4358098387    66.73480
SDNA 09APR02 2009.2512 54923 1525 4   12.6  -2792 -0.387991   5054942  0.446505    66  0.732360  0.0000 0.000761 0.000967 0.003037 -0.014223 -0.031347 -0.114687  45.6298305861 -347.4358098387    66.73236
SDNA 09APR03 2009.2539 54924 1525 5   12.6  -2792 -0.388358   5054942  0.446439    66  0.741584  0.0000 0.000765 0.000980 0.003070 -0.008403 -0.014975 -0.116898  45.6298305855 -347.4358098434    66.74158
SDNA 09APR04 2009.2567 54925 1525 6   12.6  -2792 -0.389526   5054942  0.445797    66  0.737451  0.0000 0.000747 0.000967 0.003042  0.004300 -0.018010 -0.104434  45.6298305797 -347.4358098584    66.73745
SDNA 09APR05 2009.2594 54926 1526 0   12.6  -2792 -0.389268   5054942  0.446287    66  0.738235  0.0000 0.000751 0.000953 0.003005  0.010811 -0.013481 -0.127389  45.6298305841 -347.4358098551    66.73823
SDNA 09APR06 2009.2621 54927 1526 1   12.6  -2792 -0.389354   5054942  0.445676    66  0.733988  0.0000 0.000742 0.000947 0.002971  0.001561  0.005192 -0.109215  45.6298305786 -347.4358098562    66.73399
SDNA 09APR07 2009.2649 54928 1526 2   12.6  -2792 -0.388366   5054942  0.447251    66  0.737327  0.0000 0.000745 0.000951 0.002978 -0.001152 -0.009495 -0.117125  45.6298305928 -347.4358098435    66.73733
SDNA 09APR08 2009.2676 54929 1526 3   12.6  -2792 -0.388295   5054942  0.448409    66  0.733486  0.0000 0.000741 0.000950 0.002965  0.007452 -0.003702 -0.115468  45.6298306032 -347.4358098426    66.73349
SDNA 09APR09 2009.2704 54930 1526 4   12.6  -2792 -0.387483   5054942  0.448515    66  0.734005  0.0000 0.000747 0.000967 0.003019 -0.022486  0.027281 -0.120730  45.6298306042 -347.4358098322    66.73400
SDNA 09APR10 2009.2731 54931 1526 5   12.6  -2792 -0.387524   5054942  0.448789    66  0.738910  0.0000 0.000747 0.000953 0.002984  0.004615  0.012119 -0.125110  45.6298306066 -347.4358098327    66.73891
SDNA 09APR11 2009.2758 54932 1526 6   12.6  -2792 -0.387688   5054942  0.449039    66  0.741348  0.0000 0.000745 0.000949 0.002973  0.000425 -0.009035 -0.113443  45.6298306089 -347.4358098348    66.74135
SDNA 09APR12 2009.2786 54933 1527 0   12.6  -2792 -0.387604   5054942  0.449069    66  0.738298  0.0000 0.000742 0.000960 0.002990  0.002137 -0.003214 -0.121979  45.6298306092 -347.4358098337    66.73830
SDNA 09APR13 2009.2813 54934 1527 1   12.6  -2792 -0.388170   5054942  0.449243    66  0.738929  0.0000 0.000742 0.000964 0.002994 -0.002425  0.002352 -0.088137  45.6298306107 -347.4358098410    66.73893
SDNA 09APR14 2009.2841 54935 1527 2   12.6  -2792 -0.387776   5054942  0.448440    66  0.741309  0.0000 0.000742 0.000959 0.002988 -0.000849  0.001757 -0.094166  45.6298306035 -347.4358098359    66.74131
SDNA 09APR15 2009.2868 54936 1527 3   12.6  -2792 -0.385918   5054942  0.449356    66  0.740772  0.0000 0.000742 0.000961 0.002977 -0.011866 -0.000555 -0.092790  45.6298306117 -347.4358098121    66.74077
SDNA 09APR16 2009.2895 54937 1527 4   12.6  -2792 -0.389272   5054942  0.448136    66  0.737164  0.0000 0.000755 0.000974 0.003065 -0.005632 -0.008720 -0.095802  45.6298306008 -347.4358098551    66.73716
SDNA 09APR17 2009.2923 54938 1527 5   12.6  -2792 -0.390455   5054942  0.447563    66  0.741341  0.0000 0.000753 0.000963 0.003016  0.006615 -0.022393 -0.117072  45.6298305956 -347.4358098703    66.74134
SDNA 09APR18 2009.2950 54939 1527 6   12.6  -2792 -0.389594   5054942  0.447750    66  0.742140  0.0000 0.000741 0.000957 0.002961  0.006716 -0.007586 -0.107536  45.6298305973 -347.4358098593    66.74214
SDNA 09APR19 2009.2977 54940 1528 0   12.6  -2792 -0.387907   5054942  0.445973    66  0.738139  0.0000 0.000743 0.000961 0.002989 -0.003630 -0.015331 -0.104219  45.6298305813 -347.4358098376    66.73814
SDNA 09APR20 2009.3005 54941 1528 1   12.6  -2792 -0.389460   5054942  0.446203    66  0.734882  0.0000 0.000749 0.000961 0.002995 -0.004718  0.000669 -0.115378  45.6298305834 -347.4358098575    66.73488
SDNA 09APR21 2009.3032 54942 1528 2   12.6  -2792 -0.388032   5054942  0.447473    66  0.737059  0.0000 0.000749 0.000963 0.002997 -0.004518 -0.010932 -0.104316  45.6298305948 -347.4358098392    66.73706
SDNA 09APR22 2009.3060 54943 1528 3   12.6  -2792 -0.386537   5054942  0.448555    66  0.738402  0.0000 0.000751 0.000957 0.002995 -0.008286 -0.001823 -0.119370  45.6298306045 -347.4358098201    66.73840
SDNA 09APR23 2009.3087 54944 1528 4   12.6  -2792 -0.388974   5054942  0.447138    66  0.740891  0.0000 0.000759 0.000972 0.003058 -0.000456 -0.028725 -0.124055  45.6298305918 -347.4358098513    66.74089
SDNA 09APR24 2009.3114 54945 1528 5   12.6  -2792 -0.388388   5054942  0.447654    66  0.738472  0.0000 0.000745 0.000961 0.002986  0.002851 -0.015080 -0.112745  45.6298305964 -347.4358098438    66.73847
SDNA 09APR25 2009.3142 54946 1528 6   12.6  -2792 -0.386494   5054942  0.446517    66  0.737733  0.0000 0.000755 0.000968 0.003000 -0.011242 -0.012527 -0.089888  45.6298305862 -347.4358098195    66.73773
